6.488647460937500000e-01,6.069107055664062500e-01,-6.240081787109375000e-02,-3.796081542968750000e-01,-2.495117187500000000e-01,2.491760253906250000e-02,5.075073242187500000e-02,3.213348388671875000e-01,-1.553497314453125000e-01,3.847045898437500000e-01,-7.726287841796875000e-02,-1.955947875976562500e-01,-4.997253417968750000e-02,-4.610595703125000000e-01,6.233215332031250000e-03,-5.090332031250000000e-01,-4.399719238281250000e-01,4.647521972656250000e-01,-3.958129882812500000e-02,-3.117065429687500000e-01,1.800012035313818046e+02
2.466430664062500000e-01,-5.722656250000000000e-01,-6.874084472656250000e-03,-2.460632324218750000e-01,1.039123535156250000e-02,-2.210998535156250000e-01,2.106018066406250000e-01,1.986694335937500000e-02,-8.358459472656250000e-01,-6.185913085937500000e-02,-2.106933593750000000e-01,6.463165283203125000e-01,2.685852050781250000e-01,2.754974365234375000e-01,-3.758850097656250000e-01,4.822006225585937500e-01,-8.441162109375000000e-02,-4.253540039062500000e-01,-2.594604492187500000e-01,-5.798339843750000000e-03,1.783129797861311374e+02
7.959365844726562500e-01,-9.173583984375000000e-02,-4.845123291015625000e-01,-1.525115966796875000e-01,-7.647705078125000000e-02,4.725646972656250000e-02,-2.035598754882812500e-01,-5.428085327148437500e-01,-2.098388671875000000e-01,1.973953247070312500e-01,-3.532104492187500000e-01,-2.321166992187500000e-01,-6.846008300781250000e-01,-6.071472167968750000e-02,7.766723632812500000e-02,6.018829345703125000e-02,-4.292602539062500000e-01,-1.490020751953125000e-02,-3.453826904296875000e-01,-4.974365234375000000e-01,1.801860781330956627e+02
7.134094238281250000e-01,-5.967712402343750000e-02,-6.101074218750000000e-01,-5.236511230468750000e-01,-5.757141113281250000e-02,4.793548583984375000e-02,1.555328369140625000e-01,-5.346679687500000000e-02,7.885742187500000000e-02,1.565170288085937500e-01,8.246917724609375000e-01,-2.568130493164062500e-01,3.161621093750000000e-02,-2.733764648437500000e-01,-3.998718261718750000e-01,-5.584716796875000000e-02,1.868591308593750000e-01,-2.081604003906250000e-01,-4.773712158203125000e-02,2.319335937500000000e-01,1.785282980725500863e+02
6.742782592773437500e-01,-6.194839477539062500e-01,2.017211914062500000e-02,-4.684143066406250000e-01,1.948089599609375000e-01,-1.785812377929687500e-01,-9.906845092773437500e-01,2.838592529296875000e-01,4.272460937500000000e-02,1.444488525390625000e+00,2.153778076171875000e-02,-3.279113769531250000e-01,9.906768798828125000e-01,-5.208740234375000000e-01,-1.777648925781250000e-02,-7.441253662109375000e-01,-4.780654907226562500e-01,-5.376281738281250000e-01,-4.273986816406250000e-02,-1.802291870117187500e-01,1.787537990971776765e+02
7.564315795898437500e-01,-2.589111328125000000e-01,-1.258850097656250000e-02,-3.048095703125000000e-01,2.377777099609375000e-01,-9.239196777343750000e-02,-5.096435546875000000e-03,-1.005096435546875000e-01,1.948852539062500000e-01,2.780609130859375000e-01,-5.197753906250000000e-01,-4.072647094726562500e-01,-4.249420166015625000e-01,-3.358306884765625000e-01,-4.100646972656250000e-01,1.608428955078125000e-01,-1.601257324218750000e-01,1.289672851562500000e-01,9.347534179687500000e-02,-1.800537109375000000e-02,1.792540480249087125e+02
4.143753051757812500e-01,3.437271118164062500e-01,-2.163619995117187500e-01,3.524780273437500000e-03,-2.567367553710937500e-01,2.623748779296875000e-02,2.044982910156250000e-01,-3.986358642578125000e-01,3.892211914062500000e-01,1.698989868164062500e-01,3.034820556640625000e-01,-2.196655273437500000e-01,4.368820190429687500e-01,-9.350585937500000000e-02,-6.093368530273437500e-01,5.767822265625000000e-03,-4.856262207031250000e-01,-3.426055908203125000e-01,-4.487609863281250000e-01,-1.709136962890625000e-01,1.784419151322682922e+02
5.896148681640625000e-01,-5.200195312500000000e-01,-4.002456665039062500e-01,-2.352142333984375000e-02,-1.205596923828125000e-01,8.199920654296875000e-01,6.179809570312500000e-03,-6.243896484375000000e-02,8.511352539062500000e-02,7.293701171875000000e-03,2.362060546875000000e-02,6.339263916015625000e-01,-1.868438720703125000e-02,-1.275787353515625000e-01,-8.772277832031250000e-02,-7.210540771484375000e-02,-7.162475585937500000e-02,-1.878128051757812500e-01,3.773117065429687500e-01,2.618865966796875000e-01,1.790271289182874739e+02
6.604766845703125000e-01,-2.326354980468750000e-01,-5.709381103515625000e-01,-3.902587890625000000e-01,1.470947265625000000e-01,1.502380371093750000e-01,-4.661560058593750000e-01,-2.508392333984375000e-01,2.996826171875000000e-01,-4.485778808593750000e-01,-3.135681152343750000e-01,2.161407470703125000e-01,-2.767944335937500000e-01,-4.765853881835937500e-01,-2.821197509765625000e-01,-6.367492675781250000e-02,1.388854980468750000e-01,3.439331054687500000e-01,-4.493408203125000000e-01,-4.696426391601562500e-01,1.794213821180555328e+02
5.810241699218750000e-01,4.680633544921875000e-02,-8.522033691406250000e-02,-4.515686035156250000e-01,1.210021972656250000e-01,5.097274780273437500e-01,3.943634033203125000e-02,3.002929687500000000e-02,-9.169006347656250000e-02,-4.049682617187500000e-01,1.763687133789062500e-01,-5.241088867187500000e-01,-3.168106079101562500e-01,-4.039611816406250000e-01,-2.563171386718750000e-01,-3.349914550781250000e-01,-4.474182128906250000e-01,-4.762268066406250000e-02,-3.549652099609375000e-01,-4.374084472656250000e-01,1.789152987986140317e+02
-1.662902832031250000e-01,-6.563720703125000000e-01,-4.812393188476562500e-01,2.488403320312500000e-01,1.238861083984375000e-01,1.192253112792968750e+00,-1.963043212890625000e-01,-1.095275878906250000e-01,7.021331787109375000e-01,5.307006835937500000e-01,-1.569671630859375000e-01,-1.610031127929687500e-01,-6.877136230468750000e-02,8.323364257812500000e-01,3.930740356445312500e-01,-6.370468139648437500e-01,-2.101135253906250000e-01,-6.346130371093750000e-02,-3.420867919921875000e-01,-3.338012695312500000e-01,1.787465322346051551e+02
6.175155639648437500e-01,5.848999023437500000e-01,-5.126419067382812500e-01,1.972045898437500000e-01,-3.788757324218750000e-02,1.271133422851562500e-01,7.492065429687500000e-03,-2.475585937500000000e-01,-6.652832031250000000e-02,1.822586059570312500e-01,-1.740112304687500000e-01,1.563644409179687500e-01,-4.457702636718750000e-01,-5.157470703125000000e-03,-2.849197387695312500e-01,-2.845840454101562500e-01,-3.176727294921875000e-01,-1.184906005859375000e+00,-2.461242675781250000e-02,-1.162490844726562500e-01,1.793695157493484942e+02
-9.883117675781250000e-02,-5.119628906250000000e-01,-3.532485961914062500e-01,2.117156982421875000e-02,-1.449394226074218750e-01,1.098022460937500000e-01,-2.640991210937500000e-01,1.249847412109375000e-01,2.560806274414062500e-01,-5.216293334960937500e-01,-1.527709960937500000e-01,-1.066131591796875000e-01,5.976104736328125000e-02,1.017074584960937500e-01,4.380950927734375000e-01,-2.359008789062500000e-02,2.566528320312500000e-02,-2.957611083984375000e-01,-3.992004394531250000e-01,-1.024475097656250000e-01,1.798697028561803961e+02
2.545166015625000000e-02,-2.328796386718750000e-01,-4.133911132812500000e-01,-4.041366577148437500e-01,-3.094482421875000000e-02,-2.618408203125000000e-02,-4.849243164062500000e-02,-4.212951660156250000e-02,6.861495971679687500e-01,-2.733612060546875000e-02,-8.418273925781250000e-02,-3.420867919921875000e-01,1.370239257812500000e-01,2.180633544921875000e-01,-3.299865722656250000e-01,1.062927246093750000e-01,7.875061035156250000e-02,2.175140380859375000e-01,-1.825561523437500000e-01,-5.645751953125000000e-04,1.791912234847916920e+02
-3.684692382812500000e-01,7.466735839843750000e-01,-6.074829101562500000e-01,-4.850387573242187500e-01,1.813964843750000000e-01,-2.885742187500000000e-01,-5.783081054687500000e-03,3.726959228515625000e-01,2.281494140625000000e-01,-1.362838745117187500e-01,-1.341247558593750000e-01,-2.179260253906250000e-01,-1.267929077148437500e-01,-6.354064941406250000e-01,-7.942199707031250000e-02,-3.276977539062500000e-01,-3.218078613281250000e-01,2.817993164062500000e-01,2.450256347656250000e-01,-4.487304687500000000e-01,1.785032119221052085e+02
3.563690185546875000e-01,4.743957519531250000e-02,2.528381347656250000e-02,1.685333251953125000e-01,1.090240478515625000e-01,-2.041931152343750000e-01,-6.246948242187500000e-02,-2.323303222656250000e-01,5.096588134765625000e-01,-6.154556274414062500e-01,4.362106323242187500e-01,-6.269531250000000000e-01,-2.607955932617187500e-01,3.894653320312500000e-01,4.807281494140625000e-02,-4.930419921875000000e-01,-4.301681518554687500e-01,-3.058013916015625000e-01,-4.731750488281250000e-01,-1.412811279296875000e-01,1.792233674819840701e+02
-1.056900024414062500e-01,2.177581787109375000e-01,-2.911911010742187500e-01,1.453704833984375000e-01,1.907348632812500000e-02,3.875732421875000000e-03,5.824279785156250000e-01,5.439453125000000000e-01,-1.673126220703125000e-01,-1.897888183593750000e-01,-4.250183105468750000e-01,-4.171524047851562500e-01,4.147644042968750000e-01,-6.926803588867187500e-01,-2.901306152343750000e-01,-4.696807861328125000e-01,3.700256347656250000e-02,-2.565078735351562500e-01,-1.352844238281250000e-01,2.533569335937500000e-01,1.785173995707193910e+02
-7.064819335937500000e-02,-9.960937500000000000e-02,3.440856933593750000e-02,7.897949218750000000e-02,2.197418212890625000e-01,-2.139282226562500000e-01,1.467895507812500000e-01,-6.197738647460937500e-02,6.723022460937500000e-02,4.045562744140625000e-01,6.058654785156250000e-01,5.364837646484375000e-01,-4.727172851562500000e-02,-1.094360351562500000e-01,-5.912780761718750000e-01,-1.783142089843750000e-01,-2.737426757812500000e-02,-5.627822875976562500e-01,-2.507934570312500000e-01,-5.310058593750000000e-03,1.790585864409976864e+02
-5.017089843750000000e-02,2.644500732421875000e-01,-3.619461059570312500e-01,2.751159667968750000e-02,-3.784179687500000000e-02,-1.632690429687500000e-02,-1.486511230468750000e-01,6.948013305664062500e-01,-5.322265625000000000e-02,-5.376586914062500000e-01,1.213989257812500000e-01,-2.494812011718750000e-01,-5.238342285156250000e-01,-1.191406250000000000e-01,-1.775665283203125000e-01,-1.398010253906250000e-01,1.226806640625000000e-01,-1.399955749511718750e-01,-6.589660644531250000e-01,2.743530273437500000e-02,1.790357656926472885e+02
4.906921386718750000e-01,-3.516159057617187500e-01,-3.738403320312500000e-02,1.467742919921875000e-01,-1.843414306640625000e-01,6.509399414062500000e-02,2.243652343750000000e-01,-4.760742187500000000e-02,3.540039062500000000e-02,4.953002929687500000e-01,4.570007324218750000e-03,-8.409881591796875000e-02,-4.985351562500000000e-01,-4.327697753906250000e-01,-2.037048339843750000e-01,-5.492172241210937500e-01,-5.703735351562500000e-02,-1.203460693359375000e-01,1.267089843750000000e-01,-2.861328125000000000e-01,1.790399282561832024e+02
1.936416625976562500e-01,2.235565185546875000e-01,-2.150878906250000000e-01,3.303222656250000000e-01,-2.408142089843750000e-01,-2.315673828125000000e-01,9.925842285156250000e-03,-2.811889648437500000e-01,2.262191772460937500e-01,8.003234863281250000e-02,2.800979614257812500e-01,-1.669616699218750000e-01,6.676101684570312500e-01,2.684249877929687500e-01,-4.568786621093750000e-01,-3.839416503906250000e-01,4.051895141601562500e-01,-5.782089233398437500e-01,-2.450408935546875000e-01,1.227416992187500000e-01,1.791784250486585961e+02
-8.332061767578125000e-02,-4.748535156250000000e-01,-4.770889282226562500e-01,-2.075195312500000000e-01,-3.118591308593750000e-01,-2.430725097656250000e-02,1.959304809570312500e-01,-1.621093750000000000e-01,1.103210449218750000e-01,7.600631713867187500e-01,7.243347167968750000e-01,-4.823303222656250000e-02,1.098632812500000000e-03,2.941131591796875000e-01,-1.906738281250000000e-01,2.471923828125000000e-02,-3.784179687500000000e-01,1.905899047851562500e-01,-1.617431640625000000e-03,-1.853027343750000000e-01,1.798567242380671871e+02
5.519866943359375000e-02,-1.601409912109375000e-02,2.381134033203125000e-01,-4.288940429687500000e-01,-3.413009643554687500e-01,2.961730957031250000e-02,-3.039855957031250000e-01,7.293624877929687500e-01,-1.004867553710937500e-01,-5.322875976562500000e-01,-4.645385742187500000e-01,-5.389709472656250000e-01,-5.993652343750000000e-02,-3.054199218750000000e-01,-5.499877929687500000e-01,-4.271545410156250000e-01,2.658004760742187500e-01,-5.270385742187500000e-02,2.032470703125000000e-01,3.421936035156250000e-01,1.790808850031428960e+02
7.651062011718750000e-01,-3.297424316406250000e-02,-3.780441284179687500e-01,-1.331329345703125000e-02,-2.441101074218750000e-01,-2.325744628906250000e-01,-9.039306640625000000e-02,-6.288909912109375000e-02,-1.322937011718750000e-02,-5.893859863281250000e-01,-4.505615234375000000e-01,-4.394302368164062500e-01,-3.654098510742187500e-01,-3.710174560546875000e-01,-1.829223632812500000e-01,-3.500061035156250000e-01,3.238449096679687500e-01,-7.409667968750000000e-02,-4.911804199218750000e-02,4.714965820312500000e-02,1.798383140478769917e+02
-9.228515625000000000e-02,5.827484130859375000e-01,-1.554031372070312500e-01,-3.713073730468750000e-01,2.527618408203125000e-01,-1.075439453125000000e-01,-6.456680297851562500e-01,-2.076110839843750000e-01,1.595764160156250000e-01,-6.018676757812500000e-01,-1.029968261718750000e-01,-4.166946411132812500e-01,-2.964172363281250000e-01,-3.786926269531250000e-01,-1.643295288085937500e-01,2.325286865234375000e-01,-1.185607910156250000e-01,1.566925048828125000e-01,6.329345703125000000e-02,-2.711486816406250000e-02,1.795725425624847276e+02
2.870407104492187500e-01,-1.864776611328125000e-01,-3.786926269531250000e-01,2.285614013671875000e-01,3.451385498046875000e-01,-8.656311035156250000e-02,-6.700744628906250000e-01,-3.649291992187500000e-01,7.268524169921875000e-01,-3.869628906250000000e-02,-5.285644531250000000e-01,-3.832550048828125000e-01,-1.853637695312500000e-01,-5.999679565429687500e-01,-1.585388183593750000e-02,-3.324279785156250000e-01,-1.824569702148437500e-01,3.229827880859375000e-01,-2.374267578125000000e-02,-9.848022460937500000e-02,1.791728755309952419e+02
5.688934326171875000e-01,-4.842758178710937500e-01,2.139663696289062500e-01,8.578491210937500000e-02,6.680526733398437500e-01,-6.114425659179687500e-01,-1.180725097656250000e-01,-1.078948974609375000e-01,-2.749633789062500000e-02,1.361083984375000000e-02,-2.778625488281250000e-01,-3.436279296875000000e-01,1.006546020507812500e-01,-8.296203613281250000e-02,-3.456420898437500000e-01,-4.118347167968750000e-01,-1.917190551757812500e-01,-3.144836425781250000e-01,-8.743286132812500000e-02,3.666534423828125000e-01,1.785909328993055567e+02
5.824584960937500000e-01,2.332305908203125000e-01,-4.946365356445312500e-01,2.144622802734375000e-01,5.413818359375000000e-02,-3.155822753906250000e-01,-2.269897460937500000e-01,-5.939712524414062500e-01,-7.170104980468750000e-02,1.040649414062500000e-02,-5.177307128906250000e-01,-9.118652343750000000e-02,-3.369140625000000000e-02,5.438232421875000000e-02,-4.758453369140625000e-01,-5.653381347656250000e-02,-3.432464599609375000e-01,3.464202880859375000e-01,1.602172851562500000e-01,-4.464111328125000000e-01,1.777759883892377673e+02
-1.810302734375000000e-01,-8.090209960937500000e-02,-5.276489257812500000e-01,-3.155517578125000000e-01,2.350006103515625000e-01,-8.515930175781250000e-02,2.905731201171875000e-01,2.274017333984375000e-01,2.638854980468750000e-01,1.535034179687500000e-02,5.032501220703125000e-01,-7.122497558593750000e-01,-2.419586181640625000e-01,4.450836181640625000e-01,3.887252807617187500e-01,-4.918060302734375000e-01,-4.882965087890625000e-01,-4.304656982421875000e-01,-2.619934082031250000e-01,-1.973571777343750000e-01,1.790084290534019829e+02
5.821380615234375000e-01,5.388870239257812500e-01,1.514663696289062500e-01,8.782958984375000000e-02,-1.684570312500000000e-01,-2.520599365234375000e-01,-2.397003173828125000e-01,-4.633026123046875000e-01,1.766662597656250000e-01,-4.473571777343750000e-01,-3.132019042968750000e-01,4.574813842773437500e-01,-4.547119140625000000e-03,2.609252929687500000e-01,1.557464599609375000e-01,-4.838027954101562500e-01,-3.721923828125000000e-01,-3.625183105468750000e-01,-1.744232177734375000e-01,2.474060058593750000e-01,1.791399379034996855e+02
1.943435668945312500e-01,-2.630615234375000000e-02,-3.633117675781250000e-02,4.413986206054687500e-01,-5.897827148437500000e-01,-3.498306274414062500e-01,-4.397125244140625000e-01,1.775512695312500000e-01,7.365417480468750000e-01,7.524414062500000000e-01,-1.724243164062500000e-01,-2.873992919921875000e-02,-5.798339843750000000e-04,-2.494049072265625000e-01,-3.930664062500000000e-02,3.533935546875000000e-02,-3.526306152343750000e-01,-1.519317626953125000e-01,8.074188232421875000e-02,-1.885070800781250000e-01,1.800607810261620330e+02
